DEBUG 2019-12-18 07:28:12,906 Processing target: libvirt-new
	res_defs[0][cloud_config][users][0][ssh-authorized-keys]: field 'ssh-authorized-keys' could not be recognized within the schema provided
[SUCCESS] layout for target 'libvirt-custom-xml' is valid

DEBUG 2020-02-26 12:58:29,459 STATE - [SUCCESS] topology for target 'libvirt-network' is valid

DEBUG 2020-02-26 12:58:29,459 STATE - [SUCCESS] topology for target 'libvirt-storage' is valid

DEBUG 2020-02-26 12:58:29,459 STATE - [SUCCESS] topology for target 'libvirt-custom-img' is valid

DEBUG 2020-02-26 12:58:29,459 STATE - [SUCCESS] topology for target 'libvirt-network-dns' is valid

DEBUG 2020-02-26 12:58:29,459 STATE - [SUCCESS] topology for target 'libvirt-multi-node-net' is valid

DEBUG 2020-02-26 12:58:45,538 Processing target: libvirt-minimal
DEBUG 2020-02-26 12:58:45,606 Processing target: libvirt-new
DEBUG 2020-02-26 12:58:45,615 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 12:58:45,621 Processing target: libvirt-network
DEBUG 2020-02-26 12:58:45,625 Processing target: libvirt-storage
DEBUG 2020-02-26 12:58:45,630 Processing target: libvirt-custom-img
DEBUG 2020-02-26 12:58:45,634 Processing target: libvirt-network-dns
DEBUG 2020-02-26 12:58:45,640 Processing target: libvirt-multi-node-net
DEBUG 2020-02-26 12:58:45,648 STATE - [SUCCESS] topology for target 'libvirt-minimal' is valid

DEBUG 2020-02-26 12:58:45,649 STATE - [SUCCESS] topology for target 'libvirt-new' is valid
[SUCCESS] layout for target 'libvirt-new' is valid

DEBUG 2020-02-26 12:58:45,649 STATE - [SUCCESS] topology for target 'libvirt-custom-xml' is valid
[SUCCESS] layout for target 'libvirt-custom-xml' is valid

DEBUG 2020-02-26 12:58:45,649 STATE - [SUCCESS] topology for target 'libvirt-network' is valid

DEBUG 2020-02-26 12:58:45,649 STATE - [SUCCESS] topology for target 'libvirt-storage' is valid

DEBUG 2020-02-26 12:58:45,649 STATE - [SUCCESS] topology for target 'libvirt-custom-img' is valid

DEBUG 2020-02-26 12:58:45,649 STATE - [SUCCESS] topology for target 'libvirt-network-dns' is valid

DEBUG 2020-02-26 12:58:45,649 STATE - [SUCCESS] topology for target 'libvirt-multi-node-net' is valid

DEBUG 2020-02-26 12:58:49,731 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 12:58:49,752 using data from run_id: None
DEBUG 2020-02-26 12:58:49,752 rundb_id: 56
DEBUG 2020-02-26 12:58:49,752 uhash: e64bbe
DEBUG 2020-02-26 12:58:49,884 calling: predestroy
DEBUG 2020-02-26 12:58:49,884 hook predestroy initiated
INFO 2020-02-26 12:59:00,248 Playbook Return code 0
DEBUG 2020-02-26 12:59:00,248 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 12:59:00,248 calling: postinv
DEBUG 2020-02-26 12:59:00,294 hook postdestroy initiated
DEBUG 2020-02-26 12:59:00,295 STATE - 
ID: 23
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    56	e64bbe	        0

DEBUG 2020-02-26 12:59:19,735 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 12:59:19,752 rundb_id: 57
DEBUG 2020-02-26 12:59:19,752 uhash: e5b45a
DEBUG 2020-02-26 12:59:19,881 calling: preup
DEBUG 2020-02-26 12:59:19,881 hook preup initiated
INFO 2020-02-26 13:00:17,934 Playbook Return code 0
DEBUG 2020-02-26 13:00:17,934 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:00:17,935 calling: postinv
DEBUG 2020-02-26 13:00:17,935 hook postinv initiated
DEBUG 2020-02-26 13:00:18,022 calling: postup
DEBUG 2020-02-26 13:00:18,022 hook postup initiated
DEBUG 2020-02-26 13:00:18,022 STATE - 
ID: 24
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    57	e5b45a	        0

DEBUG 2020-02-26 13:06:10,690 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:06:10,707 using data from run_id: None
DEBUG 2020-02-26 13:06:10,707 rundb_id: 58
DEBUG 2020-02-26 13:06:10,707 uhash: e5b45a
DEBUG 2020-02-26 13:06:10,803 calling: predestroy
DEBUG 2020-02-26 13:06:10,803 hook predestroy initiated
INFO 2020-02-26 13:06:19,948 Playbook Return code 0
DEBUG 2020-02-26 13:06:19,948 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:06:19,948 calling: postinv
DEBUG 2020-02-26 13:06:20,011 hook postdestroy initiated
DEBUG 2020-02-26 13:06:20,011 STATE - 
ID: 25
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    58	e5b45a	        0

DEBUG 2020-02-26 13:06:43,495 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:06:43,509 rundb_id: 59
DEBUG 2020-02-26 13:06:43,510 uhash: 00d26a
DEBUG 2020-02-26 13:06:43,613 calling: preup
DEBUG 2020-02-26 13:06:43,613 hook preup initiated
INFO 2020-02-26 13:07:41,654 Playbook Return code 0
DEBUG 2020-02-26 13:07:41,654 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:07:41,655 calling: postinv
DEBUG 2020-02-26 13:07:41,655 hook postinv initiated
DEBUG 2020-02-26 13:07:41,716 calling: postup
DEBUG 2020-02-26 13:07:41,716 hook postup initiated
DEBUG 2020-02-26 13:07:41,716 STATE - 
ID: 26
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    59	00d26a	        0

DEBUG 2020-02-26 13:11:58,517 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:11:58,530 using data from run_id: None
DEBUG 2020-02-26 13:11:58,530 rundb_id: 60
DEBUG 2020-02-26 13:11:58,530 uhash: 00d26a
DEBUG 2020-02-26 13:11:58,671 calling: predestroy
DEBUG 2020-02-26 13:11:58,671 hook predestroy initiated
INFO 2020-02-26 13:12:07,105 Playbook Return code 0
DEBUG 2020-02-26 13:12:07,106 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:12:07,106 calling: postinv
DEBUG 2020-02-26 13:12:07,160 hook postdestroy initiated
DEBUG 2020-02-26 13:12:07,160 STATE - 
ID: 27
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    60	00d26a	        0

DEBUG 2020-02-26 13:12:16,636 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:12:16,653 rundb_id: 61
DEBUG 2020-02-26 13:12:16,653 uhash: f25f75
DEBUG 2020-02-26 13:12:16,799 calling: preup
DEBUG 2020-02-26 13:12:16,799 hook preup initiated
DEBUG 2020-02-26 13:12:37,145 STATE - Unsuccessful provision of resource
DEBUG 2020-02-26 13:13:28,126 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:13:28,145 rundb_id: 62
DEBUG 2020-02-26 13:13:28,145 uhash: aab39c
DEBUG 2020-02-26 13:13:28,268 calling: preup
DEBUG 2020-02-26 13:13:28,269 hook preup initiated
DEBUG 2020-02-26 13:14:10,895 STATE - Unsuccessful provision of resource
DEBUG 2020-02-26 13:17:54,761 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:17:54,782 using data from run_id: None
DEBUG 2020-02-26 13:17:54,782 rundb_id: 63
DEBUG 2020-02-26 13:17:54,782 uhash: aab39c
DEBUG 2020-02-26 13:17:54,911 calling: predestroy
DEBUG 2020-02-26 13:17:54,911 hook predestroy initiated
INFO 2020-02-26 13:18:04,398 Playbook Return code 0
DEBUG 2020-02-26 13:18:04,398 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:18:04,398 calling: postinv
DEBUG 2020-02-26 13:18:04,497 hook postdestroy initiated
DEBUG 2020-02-26 13:18:04,497 STATE - 
ID: 28
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    63	aab39c	        0

DEBUG 2020-02-26 13:20:09,831 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:20:09,849 rundb_id: 64
DEBUG 2020-02-26 13:20:09,849 uhash: f3b4fb
DEBUG 2020-02-26 13:20:09,991 calling: preup
DEBUG 2020-02-26 13:20:09,991 hook preup initiated
DEBUG 2020-02-26 13:20:53,520 STATE - Unsuccessful provision of resource
DEBUG 2020-02-26 13:24:04,624 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:24:04,642 using data from run_id: None
DEBUG 2020-02-26 13:24:04,642 rundb_id: 65
DEBUG 2020-02-26 13:24:04,642 uhash: f3b4fb
DEBUG 2020-02-26 13:24:04,786 calling: predestroy
DEBUG 2020-02-26 13:24:04,786 hook predestroy initiated
INFO 2020-02-26 13:24:14,105 Playbook Return code 0
DEBUG 2020-02-26 13:24:14,105 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:24:14,105 calling: postinv
DEBUG 2020-02-26 13:24:14,205 hook postdestroy initiated
DEBUG 2020-02-26 13:24:14,205 STATE - 
ID: 29
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    65	f3b4fb	        0

DEBUG 2020-02-26 13:24:25,565 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:24:25,582 rundb_id: 66
DEBUG 2020-02-26 13:24:25,582 uhash: 350177
DEBUG 2020-02-26 13:24:25,717 calling: preup
DEBUG 2020-02-26 13:24:25,717 hook preup initiated
DEBUG 2020-02-26 13:24:45,296 STATE - Unsuccessful provision of resource
DEBUG 2020-02-26 13:26:01,907 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:26:01,922 using data from run_id: None
DEBUG 2020-02-26 13:26:01,922 rundb_id: 67
DEBUG 2020-02-26 13:26:01,922 uhash: 350177
DEBUG 2020-02-26 13:26:02,050 calling: predestroy
DEBUG 2020-02-26 13:26:02,050 hook predestroy initiated
INFO 2020-02-26 13:26:11,124 Playbook Return code 0
DEBUG 2020-02-26 13:26:11,124 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:26:11,124 calling: postinv
DEBUG 2020-02-26 13:26:11,200 hook postdestroy initiated
DEBUG 2020-02-26 13:26:11,200 STATE - 
ID: 30
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    67	350177	        0

DEBUG 2020-02-26 13:26:22,459 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:26:22,466 rundb_id: 68
DEBUG 2020-02-26 13:26:22,467 uhash: 809dc4
DEBUG 2020-02-26 13:26:22,593 calling: preup
DEBUG 2020-02-26 13:26:22,593 hook preup initiated
INFO 2020-02-26 13:27:21,645 Playbook Return code 0
DEBUG 2020-02-26 13:27:21,645 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:27:21,645 calling: postinv
DEBUG 2020-02-26 13:27:21,646 hook postinv initiated
DEBUG 2020-02-26 13:27:21,743 calling: postup
DEBUG 2020-02-26 13:27:21,743 hook postup initiated
DEBUG 2020-02-26 13:27:21,743 STATE - 
ID: 31
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    68	809dc4	        0

DEBUG 2020-02-26 13:33:57,817 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:33:57,832 using data from run_id: None
DEBUG 2020-02-26 13:33:57,832 rundb_id: 69
DEBUG 2020-02-26 13:33:57,832 uhash: 809dc4
DEBUG 2020-02-26 13:33:57,964 calling: predestroy
DEBUG 2020-02-26 13:33:57,964 hook predestroy initiated
INFO 2020-02-26 13:34:08,777 Playbook Return code 0
DEBUG 2020-02-26 13:34:08,777 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:34:08,777 calling: postinv
DEBUG 2020-02-26 13:34:08,840 hook postdestroy initiated
DEBUG 2020-02-26 13:34:08,841 STATE - 
ID: 32
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    69	809dc4	        0

DEBUG 2020-02-26 13:35:42,333 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:35:42,348 rundb_id: 70
DEBUG 2020-02-26 13:35:42,348 uhash: 44486a
DEBUG 2020-02-26 13:35:42,477 calling: preup
DEBUG 2020-02-26 13:35:42,478 hook preup initiated
INFO 2020-02-26 13:36:40,573 Playbook Return code 0
DEBUG 2020-02-26 13:36:40,573 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:36:40,573 calling: postinv
DEBUG 2020-02-26 13:36:40,573 hook postinv initiated
DEBUG 2020-02-26 13:36:40,678 calling: postup
DEBUG 2020-02-26 13:36:40,678 hook postup initiated
DEBUG 2020-02-26 13:36:40,678 STATE - 
ID: 33
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    70	44486a	        0

DEBUG 2020-02-26 13:54:12,099 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:54:12,120 using data from run_id: None
DEBUG 2020-02-26 13:54:12,120 rundb_id: 71
DEBUG 2020-02-26 13:54:12,120 uhash: 44486a
DEBUG 2020-02-26 13:54:12,244 calling: predestroy
DEBUG 2020-02-26 13:54:12,244 hook predestroy initiated
INFO 2020-02-26 13:54:21,793 Playbook Return code 0
DEBUG 2020-02-26 13:54:21,793 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:54:21,793 calling: postinv
DEBUG 2020-02-26 13:54:21,876 hook postdestroy initiated
DEBUG 2020-02-26 13:54:21,876 STATE - 
ID: 34
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    71	44486a	        0

DEBUG 2020-02-26 13:54:28,045 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 13:54:28,057 rundb_id: 72
DEBUG 2020-02-26 13:54:28,057 uhash: b49bf9
DEBUG 2020-02-26 13:54:28,193 calling: preup
DEBUG 2020-02-26 13:54:28,193 hook preup initiated
INFO 2020-02-26 13:57:39,700 Playbook Return code 0
DEBUG 2020-02-26 13:57:39,700 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 13:57:39,700 calling: postinv
DEBUG 2020-02-26 13:57:39,700 hook postinv initiated
DEBUG 2020-02-26 13:57:39,798 calling: postup
DEBUG 2020-02-26 13:57:39,798 hook postup initiated
DEBUG 2020-02-26 13:57:39,799 STATE - 
ID: 35
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    72	b49bf9	        0

DEBUG 2020-02-26 14:04:06,204 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 14:04:06,221 using data from run_id: None
DEBUG 2020-02-26 14:04:06,221 rundb_id: 73
DEBUG 2020-02-26 14:04:06,221 uhash: b49bf9
DEBUG 2020-02-26 14:04:06,345 calling: predestroy
DEBUG 2020-02-26 14:04:06,345 hook predestroy initiated
INFO 2020-02-26 14:04:15,889 Playbook Return code 0
DEBUG 2020-02-26 14:04:15,889 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 14:04:15,889 calling: postinv
DEBUG 2020-02-26 14:04:15,981 hook postdestroy initiated
DEBUG 2020-02-26 14:04:15,981 STATE - 
ID: 36
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    73	b49bf9	        0

DEBUG 2020-02-26 14:04:32,552 Processing target: libvirt-custom-xml
DEBUG 2020-02-26 14:04:32,567 rundb_id: 74
DEBUG 2020-02-26 14:04:32,567 uhash: 9b370b
DEBUG 2020-02-26 14:04:32,702 calling: preup
DEBUG 2020-02-26 14:04:32,702 hook preup initiated
INFO 2020-02-26 14:05:33,566 Playbook Return code 0
DEBUG 2020-02-26 14:05:33,566 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-26 14:05:33,567 calling: postinv
DEBUG 2020-02-26 14:05:33,567 hook postinv initiated
DEBUG 2020-02-26 14:05:33,674 calling: postup
DEBUG 2020-02-26 14:05:33,674 hook postup initiated
DEBUG 2020-02-26 14:05:33,674 STATE - 
ID: 37
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    74	9b370b	        0

DEBUG 2020-02-27 11:48:18,217 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 11:48:18,229 rundb_id: 75
DEBUG 2020-02-27 11:48:18,229 uhash: c360bf
DEBUG 2020-02-27 11:48:18,349 calling: preup
DEBUG 2020-02-27 11:48:18,349 hook preup initiated
DEBUG 2020-02-27 11:48:23,299 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 11:48:52,489 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 11:48:52,501 rundb_id: 76
DEBUG 2020-02-27 11:48:52,502 uhash: 2126d6
DEBUG 2020-02-27 11:48:52,629 calling: preup
DEBUG 2020-02-27 11:48:52,629 hook preup initiated
DEBUG 2020-02-27 11:49:35,992 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 11:49:36,008 using data from run_id: None
DEBUG 2020-02-27 11:49:36,008 rundb_id: 77
DEBUG 2020-02-27 11:49:36,008 uhash: 2126d6
DEBUG 2020-02-27 11:49:36,134 calling: predestroy
DEBUG 2020-02-27 11:49:36,134 hook predestroy initiated
INFO 2020-02-27 11:49:45,493 Playbook Return code 0
DEBUG 2020-02-27 11:49:45,493 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-27 11:49:45,493 calling: postinv
DEBUG 2020-02-27 11:49:45,573 hook postdestroy initiated
DEBUG 2020-02-27 11:49:45,573 STATE - 
ID: 38
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    77	2126d6	        0

DEBUG 2020-02-27 11:51:07,549 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 11:51:07,562 rundb_id: 78
DEBUG 2020-02-27 11:51:07,562 uhash: 094ae0
DEBUG 2020-02-27 11:51:07,694 calling: preup
DEBUG 2020-02-27 11:51:07,695 hook preup initiated
DEBUG 2020-02-27 11:51:25,326 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 11:57:38,046 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 11:57:38,069 rundb_id: 79
DEBUG 2020-02-27 11:57:38,069 uhash: 68d556
DEBUG 2020-02-27 11:57:38,211 calling: preup
DEBUG 2020-02-27 11:57:38,211 hook preup initiated
DEBUG 2020-02-27 11:57:41,234 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 11:59:02,973 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 11:59:02,996 rundb_id: 80
DEBUG 2020-02-27 11:59:02,997 uhash: dce75f
DEBUG 2020-02-27 11:59:03,135 calling: preup
DEBUG 2020-02-27 11:59:03,135 hook preup initiated
DEBUG 2020-02-27 11:59:06,267 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:00:50,406 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:00:50,426 rundb_id: 81
DEBUG 2020-02-27 12:00:50,426 uhash: 4809bf
DEBUG 2020-02-27 12:00:50,545 calling: preup
DEBUG 2020-02-27 12:00:50,546 hook preup initiated
DEBUG 2020-02-27 12:00:53,518 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:02:52,394 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:02:52,406 rundb_id: 82
DEBUG 2020-02-27 12:02:52,406 uhash: f32694
DEBUG 2020-02-27 12:02:52,545 calling: preup
DEBUG 2020-02-27 12:02:52,545 hook preup initiated
DEBUG 2020-02-27 12:02:55,898 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:05:22,702 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:05:22,717 rundb_id: 83
DEBUG 2020-02-27 12:05:22,717 uhash: 84c528
DEBUG 2020-02-27 12:05:22,839 calling: preup
DEBUG 2020-02-27 12:05:22,839 hook preup initiated
DEBUG 2020-02-27 12:05:29,262 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:05:29,277 rundb_id: 84
DEBUG 2020-02-27 12:05:29,277 uhash: 9e0c3f
DEBUG 2020-02-27 12:05:29,413 calling: preup
DEBUG 2020-02-27 12:05:29,413 hook preup initiated
DEBUG 2020-02-27 12:05:32,519 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:07:05,575 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:07:05,592 rundb_id: 85
DEBUG 2020-02-27 12:07:05,593 uhash: b2f352
DEBUG 2020-02-27 12:07:05,736 calling: preup
DEBUG 2020-02-27 12:07:05,736 hook preup initiated
DEBUG 2020-02-27 12:07:12,078 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:09:40,003 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:09:40,026 rundb_id: 86
DEBUG 2020-02-27 12:09:40,026 uhash: 1ade86
DEBUG 2020-02-27 12:09:40,192 calling: preup
DEBUG 2020-02-27 12:09:40,192 hook preup initiated
DEBUG 2020-02-27 12:09:45,803 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:13:36,373 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:13:36,392 rundb_id: 87
DEBUG 2020-02-27 12:13:36,392 uhash: dae2c5
DEBUG 2020-02-27 12:13:36,536 calling: preup
DEBUG 2020-02-27 12:13:36,536 hook preup initiated
DEBUG 2020-02-27 12:13:49,869 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:16:35,962 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:16:35,975 rundb_id: 88
DEBUG 2020-02-27 12:16:35,975 uhash: 0fafcd
DEBUG 2020-02-27 12:16:36,106 calling: preup
DEBUG 2020-02-27 12:16:36,106 hook preup initiated
DEBUG 2020-02-27 12:16:46,282 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:19:42,996 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:19:43,015 rundb_id: 89
DEBUG 2020-02-27 12:19:43,015 uhash: 169a66
DEBUG 2020-02-27 12:19:43,144 calling: preup
DEBUG 2020-02-27 12:19:43,144 hook preup initiated
DEBUG 2020-02-27 12:19:48,657 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:22:49,003 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:22:49,019 rundb_id: 90
DEBUG 2020-02-27 12:22:49,019 uhash: 6dc706
DEBUG 2020-02-27 12:22:49,150 calling: preup
DEBUG 2020-02-27 12:22:49,150 hook preup initiated
DEBUG 2020-02-27 12:22:55,191 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:24:23,764 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:24:23,780 rundb_id: 91
DEBUG 2020-02-27 12:24:23,780 uhash: 8298ef
DEBUG 2020-02-27 12:24:23,932 calling: preup
DEBUG 2020-02-27 12:24:23,932 hook preup initiated
DEBUG 2020-02-27 12:24:30,174 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:25:11,792 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:25:11,810 rundb_id: 92
DEBUG 2020-02-27 12:25:11,810 uhash: 947847
DEBUG 2020-02-27 12:25:11,945 calling: preup
DEBUG 2020-02-27 12:25:11,945 hook preup initiated
DEBUG 2020-02-27 12:25:18,441 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:31:59,853 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:31:59,870 rundb_id: 93
DEBUG 2020-02-27 12:31:59,870 uhash: d245cc
DEBUG 2020-02-27 12:32:00,016 calling: preup
DEBUG 2020-02-27 12:32:00,016 hook preup initiated
DEBUG 2020-02-27 12:32:06,585 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:32:48,491 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:32:48,536 rundb_id: 94
DEBUG 2020-02-27 12:32:48,536 uhash: 23bbdb
DEBUG 2020-02-27 12:32:48,678 calling: preup
DEBUG 2020-02-27 12:32:48,678 hook preup initiated
DEBUG 2020-02-27 12:32:54,861 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 12:35:38,937 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 12:35:38,955 rundb_id: 95
DEBUG 2020-02-27 12:35:38,955 uhash: bb85cd
DEBUG 2020-02-27 12:35:39,083 calling: preup
DEBUG 2020-02-27 12:35:39,083 hook preup initiated
DEBUG 2020-02-27 12:35:45,421 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 15:06:38,596 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 15:06:38,615 rundb_id: 96
DEBUG 2020-02-27 15:06:38,615 uhash: 329597
DEBUG 2020-02-27 15:06:38,754 calling: preup
DEBUG 2020-02-27 15:06:38,754 hook preup initiated
DEBUG 2020-02-27 15:06:45,226 STATE - Unsuccessful provision of resource
DEBUG 2020-02-27 15:07:02,959 Processing target: libvirt-custom-xml
DEBUG 2020-02-27 15:07:02,977 rundb_id: 97
DEBUG 2020-02-27 15:07:02,977 uhash: 74ca4c
DEBUG 2020-02-27 15:07:03,112 calling: preup
DEBUG 2020-02-27 15:07:03,112 hook preup initiated
INFO 2020-02-27 15:07:54,490 Playbook Return code 0
DEBUG 2020-02-27 15:07:54,490 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-02-27 15:07:54,490 calling: postinv
DEBUG 2020-02-27 15:07:54,490 hook postinv initiated
DEBUG 2020-02-27 15:07:54,614 calling: postup
DEBUG 2020-02-27 15:07:54,614 hook postup initiated
DEBUG 2020-02-27 15:07:54,614 STATE - 
ID: 39
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	    97	74ca4c	        0

DEBUG 2020-03-02 17:56:25,821 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 17:56:25,832 rundb_id: 98
DEBUG 2020-03-02 17:56:25,832 uhash: 215f0f
DEBUG 2020-03-02 17:56:25,944 calling: preup
DEBUG 2020-03-02 17:56:25,944 hook preup initiated
DEBUG 2020-03-02 17:57:02,219 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 17:58:44,741 STATE - YAML parsing error: mapping values are not allowed here
  in "<unicode string>", line 78, column 20:
                  users:
                       ^
DEBUG 2020-03-02 17:59:19,444 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 17:59:19,460 rundb_id: 99
DEBUG 2020-03-02 17:59:19,460 uhash: 1cc0ca
DEBUG 2020-03-02 17:59:19,612 calling: preup
DEBUG 2020-03-02 17:59:19,612 hook preup initiated
DEBUG 2020-03-02 17:59:26,939 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:01:15,179 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:01:15,194 rundb_id: 100
DEBUG 2020-03-02 18:01:15,194 uhash: 9d0754
DEBUG 2020-03-02 18:01:15,324 calling: preup
DEBUG 2020-03-02 18:01:15,324 hook preup initiated
DEBUG 2020-03-02 18:01:21,813 STATE - Unsuccessful provision of resource
DEBUG 2020-03-02 18:04:01,968 Processing target: libvirt-custom-xml
DEBUG 2020-03-02 18:04:01,980 rundb_id: 101
DEBUG 2020-03-02 18:04:01,980 uhash: bbe305
DEBUG 2020-03-02 18:04:02,126 calling: preup
